13025,http://kawate-painclinic.com/%E3%83%9A%E3%82%A4%E3%83%B3%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E3%81%A8%E3%81%AF,花粉症 ペインクリニック,5,0.64023906,3
66,http://www.kawata-cl.jp/html/case6.html,花粉症 病院 注射,5,0.5290692,3
13035,http://www.matsunami-hsp.or.jp/shinryouka/senmon_gairai/painclinic_guide/,花粉症 ペインクリニック,5,0.455254,3
10834,https://www.m3.com/open/clinical/news/article/505923/,花粉症 第一選択薬,5,0.78718907,3
8877,http://www.qlifepro.com/special/2015/12/24/breaking-2016-edition-nasal-allergy-practice-guidelines/,花粉症 第一選択薬,5,0.4282698,3
6181,https://www.parksideclinic.jp/colum/kahun12_mimi.html,花粉症 第一選択薬,5,0.7480447,3
11803,https://www.kaoru-pc.jp/nerveblock/injection05/,花粉症 ブロック注射,5,0.54238147,3
11812,http://www.okada-pain.jp/contents/2014/04/post-13.php,花粉症 ブロック注射,5,0.24730596,3
11810,http://www.masuda-iin.com/kahun.html,花粉症 ブロック注射,5,0.4689611,3
15422,http://www.med.kindai.ac.jp/toyo/medicine/index.html,花粉症 脈診,5,0.44049075,3
15425,http://www.myclinic.ne.jp/thc/pc/clinic.html,花粉症 脈診,5,0.42708808,3
15416,http://www.kyowac.com/,花粉症 脈診,5,0.39316514,3
15047,https://www.jstage.jst.go.jp/article/arerugi/53/6/53_KJ00000818911/_pdf,花粉症 ヒューストン,5,0.95100003,100
15190,https://www.jstage.jst.go.jp/article/arerugi/57/7/57_KJ00005004064/_pdf,花粉症 表,5,0.93874997,100
13016,https://www.jstage.jst.go.jp/article/arerugi/59/1/59_KJ00006063686/_pdf,花粉症 ペニシリン,5,0.78994954,100
8247,https://www.jstage.jst.go.jp/article/arerugi/60/6/60_KJ00007296009/_pdf,花粉症 ローヤルゼリー,5,0.72125393,100
1681,http://www.kafun-now.com/sp/knowledge/03-detail01.xhtml,花粉症 くしゃみ,5,0.69395417,100
12817,https://yomidr.yomiuri.co.jp/ninshin-ikuji/shin-danseisenka/page/3/,花粉症 プレゼント 男性,5,0.6881461,100
13336,https://www.kafunbusiness.org/documents/81/download,花粉症 キャッチコピー,5,0.6547796,100
14354,https://www.jstage.jst.go.jp/article/jim/28/4/28_155/_pdf,花粉症 腸内フローラ,5,0.6448791,100
7016,https://matome.naver.jp/odai/2142028549560124601,花粉症 ザイザル 効かない,5,0.6429083,100
12538,http://uh-clinic.com/news/100/,花粉症 ピーク 時期,5,0.62692016,100
4606,https://www.parksideclinic.jp/colum/kahun12_me.html,花粉症 塗り薬 目,5,0.62415236,100
3833,https://www.m3.com/open/clinical/news/article/506261/,花粉症 点鼻薬 処方,5,0.6001853,100
897,https://sucra.repo.nii.ac.jp/index.php?action=pages_view_main&active_action=repository_action_common_download&item_id=16458&item_no=1&attribute_id=24&file_no=1&page_id=26&block_id=52,花粉症 エッセンシャルオイル,5,0.5990337,100
2796,https://www.jstage.jst.go.jp/article/kagakutoseibutsu1962/25/10/25_10_667/_pdf,花粉症 セイタカアワダチソウ,5,0.5961419,100
1397,http://hikarigaokaclinic.com/sp/k_kahunnshou_kanpo.html,花粉症 葛根湯,5,0.5953093,100
3088,https://iuhw.repo.nii.ac.jp/index.php?action=pages_view_main&active_action=repository_action_common_download&item_id=638&item_no=1&attribute_id=22&file_no=1&page_id=13&block_id=17,花粉症 卒論,5,0.5800996,100
6949,https://www.jstage.jst.go.jp/article/arerugi/58/6/58_KJ00005648206/_pdf,花粉症 薬 強さ,5,0.55867296,100
373,http://www.seihouen.ne.jp/newpage-arerugi-.htm,花粉症 アレルギー性鼻炎,5,0.5474898,100
3209,https://www.nihondo.co.jp/philosophy/consultation/hayfever/,花粉症 体質改善,5,0.5351373,100
1236,http://www.minervashobo.co.jp/book/b48578.html,花粉症 漢方,5,0.49271053,100
6860,https://www.jstage.jst.go.jp/article/jjrhi/50/2/50_2_136/_article/-char/ja/,花粉症 モンテルカスト,5,0.44360316,100
1388,http://www.imadaya.com/original4.html,花粉症 葛根湯,5,0.4245765,100
10795,https://akabanejibi.com/aga/,花粉症 脱毛,5,0.39834815,100
2330,https://www.mixonline.jp/Article/tabid/55/artid/57437/Default.aspx,花粉症 新薬,5,0.34387103,100
1083,http://www.smile-eye.com/faq/kafun.htm,花粉症 テスト,5,0.3378902,100
12041,https://www.jstage.jst.go.jp/article/orltokyo1958/49/1/49_1_18/_article/-char/ja/,花粉症 ベポタスチン,5,0.25172848,100
15689,http://www.naika.or.jp/category/%E7%97%85%E6%AD%B4%E8%A9%95%E4%BE%A1%E9%A0%85%E7%9B%AE/,花粉症 略語,5,0.23252435,100
10904,https://www.parksideclinic.jp/colum/kahun12_3.html,花粉症 両鼻 づまり,5,0.79061234,100
14033,https://www.jstage.jst.go.jp/article/arerugi/52/11/52_KJ00000817431/_pdf,花粉症 初期療法,5,0.6118073,100
1916,https://www.jstage.jst.go.jp/article/jjrhi/49/4/49_4_481/_pdf,花粉症 経済損失,5,0.5381592,100
10519,https://www.jstage.jst.go.jp/article/arerugi/47/2-3/47_KJ00001609981/_pdf,花粉症 全身症状,5,0.5354506,100
16777,http://www.ishiguro-jibika.com/medicine/,花粉症 びゃっこかにんじんとう,5,0.50866914,100
576,https://www.jstage.jst.go.jp/article/orltokyo1958/50/3/50_3_157/_pdf,花粉症 ige,5,0.48925617,100
4888,https://www.parksideclinic.jp/colum/kahun12_nodo.html,花粉症 喉のかゆみ,5,0.4578769,100
1229,https://www.parksideclinic.jp/internal/hayfever,花粉症 即効性,5,0.40221938,100
1186,https://ja.wikipedia.org/wiki/%E5%9B%9E%E8%99%AB,花粉症 お腹痛い,5,0.3990679,100
6305,https://latte.la/column/30180966,花粉症 耳つぼ,5,0.397299,100
1179,http://www.riseisha.ac.jp/risei-sinkyu/tsubo/tsubo56.html,花粉症 お灸,5,0.36370575,100
16669,http://www.uchimoto-gekanaika.com/specialty.html,花粉症 受診勧奨,5,0.3557937,100
6886,https://www.jstage.jst.go.jp/article/jibi/57/3/57_3_89/_article/-char/ja/,花粉症 問診票,5,0.3287209,100
3747,https://sirabee.com/2018/02/17/20161494102/,花粉症 ティッシュ,6,0.98444444,1
6377,https://753753-3.com/menu_16.html,花粉症 ミント,6,0.7221261,1
11217,https://item.rakuten.co.jp/uzumasa/10003778/,花粉症 ドリンク,6,0.4353884,1
3611,http://www.lifenet-seimei.co.jp/faq/detail/1920.html,花粉症 通院,6,0.86565274,2
2719,http://kakaku.com/tv/channel=10/programID=75709/episodeID=1141961/,花粉症 逆流性食道炎,6,0.67811745,2
14511,https://www.zenkokukyosai.or.jp/product/life/combo/guidance.html,花粉症 入院,6,0.6061798,2
5736,https://www.cpcc.co.jp/other/,花粉症 併発,6,0.45743665,2
15622,http://www.takebayashiganka.com/,花粉症 病院 妙典,6,0.4104665,2
16522,https://news.mynavi.jp/article/20160205-a074/,花粉症 重度,6,0.34731984,2
16445,https://store.shopping.yahoo.co.jp/kirara53/10000071.html,花粉症 ジャスミン茶,6,0.78761464,3
972,https://www.e081.com/b6.html,花粉症 ローズヒップ,6,0.7225514,3
337,https://cancam.jp/archives/246285,花粉症 ロキソニン,6,0.69111925,3
3692,https://cosmetics-medical.com/timeline/%E3%81%94%E5%AD%98%E3%81%98%E3%81%A7%E3%81%99%E3%81%8B%EF%BC%9F%E9%96%8B%E5%B0%81%E5%BE%8C%E6%9C%9F%E9%99%90/,花粉症 点鼻薬,6,0.51993525,3
7597,http://mciousbeauty.blog.fc2.com/blog-date-201801.html,花粉症 ラクトフェリン,6,0.456398,3
5335,http://rara-clinic.com/menu/botox_hayfever/,花粉症 ボトックス 効果,6,0.41862494,3
7595,https://girlschannel.net/topics/1823401/,花粉症 ラクトフェリン,6,0.392624,3
12884,http://crementea.ocnk.net/product/19,花粉症 ペットボトル,6,0.3639664,3
2185,https://style.nikkei.com/article/DGXMZO96540360W6A120C1000000?channel=DF260120166493,花粉症 サプリ,6,0.36163756,3
8150,https://diamond.jp/articles/-/141473?page=2,花粉症 ロキソニン,6,0.3437969,3
969,https://organic-exp.com/products/detail.php?product_id=1920,花粉症 エキナセア,6,0.30527985,3
894,https://furu-po.com/goods_detail.php?id=143792,花粉症 エッセンシャルオイル,6,0.26789,3
5056,https://prtimes.jp/main/html/rd/p/000000144.000019955.html,花粉症 飲むヨーグルト,6,0.2036264,3
12810,http://drivers.kurumaerabi.com/4219,花粉症 プレゼント 男性,6,0.5616295,4
12787,https://item.rakuten.co.jp/kokage-shop/aroma_maskspray/,花粉症 プレゼント 女性,6,0.5337393,4
12808,https://laurier.press/i/E1415782656321,花粉症 プレゼント 男性,6,0.40660584,4
12647,http://sampleprezent.blog.fc2.com/blog-entry-1406.html,花粉症 プレゼント,6,0.38952234,4
13153,https://www.meikoshokai.co.jp/solution/office/air_cleaner/,花粉症 ポスター 厚生労働省,6,0.382223,4
12802,https://tanp.jp/birthday/boyfriend/30s/4000,花粉症 プレゼント 男性,6,0.35868353,4
11096,https://news.mynavi.jp/article/20150312-a058/,花粉症 デート,6,0.28294334,4
12816,http://sampleprezent.blog.fc2.com/blog-entry-1415.html,花粉症 プレゼント 男性,6,0.28292,4
12836,http://infrase.hateblo.jp/archive/category/%E3%82%B7%E3%83%A3%E3%83%BC%E3%83%97,花粉症 プラズマクラスター,6,0.5508516,5
2878,http://healthpress.jp/2016/10/post-2630.html,花粉症 パブロン,6,0.40531945,5
1648,https://getnavi.jp/homeappliances/230435/,花粉症 空気清浄機,6,0.28692478,5
13905,https://www.meguro-jibika.com/clinic/docto,花粉症 手話,6,0.44905213,6
13916,http://www.asahi.com/business/stock/kabuto/Ctkkabuto1834419.html,花粉症 手話,6,0.44190237,6
13918,https://navitasclinic.jp/archives/blog/900,花粉症 手話,6,0.29457387,6
15223,https://www.inamori-ent.co.jp/,花粉症 兵庫県,6,0.4252962,7
8801,http://www.fine-kagaku.co.jp/item/supplement/8470.html,nプラス 花粉症,6,0.32961896,7
8807,https://prtimes.jp/main/html/rd/p/000000007.000009541.html,nプラス 花粉症,6,0.2600244,7
15072,https://www.tokubetu.or.jp/human_error/human_error03.html,花粉症 ヒューマンエラー,6,0.33350867,8
15064,https://ja.wikipedia.org/wiki/%E3%83%92%E3%83%A5%E3%83%BC%E3%83%9E%E3%83%B3%E3%82%A8%E3%83%A9%E3%83%BC,花粉症 ヒューマンエラー,6,0.27063838,8
15073,https://blog.mcdata.plus/document/human-error/,花粉症 ヒューマンエラー,6,0.26981804,8
16287,https://area.autodesk.jp/column/trend_tech/designviz_point/12_cms/,花粉症 業務効率,6,0.5120114,8
16274,https://www.gigaccsecure.jp/column/post_000376.html,花粉症 業務効率,6,0.18454346,8
16291,https://www.officehack.net/tag/%E8%8A%B1%E7%B2%89%E7%97%87/,花粉症 業務効率,6,0.6341257,8
1357,https://www.youtube.com/watch?v=x2Pc_Jt6VOI,花粉症 改善,6,0.7995313,100
106,http://www.sangyo-rodo.metro.tokyo.jp/nourin/ringyou/promotion/kafun/,花粉症 運動,6,0.69624835,100
6258,https://morishita-ent.com/miminari.html,花粉症 耳鳴り,6,0.69546145,100
13199,https://www.pt-koujou.net/news/,花粉症 ポケットティッシュ,6,0.6879755,100
5853,http://www.chk-homeopathy.jp/seminar/special/3908/,花粉症 レメディ,6,0.6608544,100
3959,https://www.maseki-ent.jp/sp/medical.html,花粉症 特徴,6,0.65172887,100
14834,https://oshiete.goo.ne.jp/qa/786350.html,花粉症 尿療法,6,0.6057908,100
13429,https://wrap-vr.com/archives/31164,花粉症 客室乗務員,6,0.5694028,100
6521,https://news.mynavi.jp/article/20180221-586888/,花粉症 無気力,6,0.5553173,100
4018,http://www.kitaaka-jibika.com/about/doctor,花粉症 東洋医学,6,0.5450794,100
1303,http://www.cyric.tohoku.ac.jp/kakuigaku/pet_mame01.html,花粉症 風邪薬,6,0.5321766,100
10678,https://news.mynavi.jp/article/20160212-a109/,花粉症 だるい,6,0.4964986,100
13254,https://www.yokohama-eyeclinic.com/nepal,花粉症 キャンプ,6,0.46488693,100
8673,https://prestige.smt.docomo.ne.jp/article/57856,花粉症 ng,6,0.4422643,100
2236,https://buyee.jp/item/yahoo/shopping/eyestore365_SKG-300?lang=en,花粉症 サングラス,6,0.4387283,100
14058,https://plaza.rakuten.co.jp/wakuwakugenki/diary/200711210000/,花粉症 チャクラ,6,0.41296512,100
1879,http://www.phoenix.gr.jp/topics/02.html,花粉症 結膜炎,6,0.396935,100
14040,http://malulani.info/column/basic-knowledge/3422.html,花粉症 チャクラ,6,0.3878812,100
5436,https://news.mynavi.jp/article/20180220-585644/,花粉症 費用,6,0.3794131,100
13076,http://www.dream-maker.co.jp/houjin/case.html,花粉症 pop,6,0.37604636,100
13052,https://www.popgallery.jp/shop/e/e-kafun/,花粉症 pop,6,0.3534591,100
15604,http://myogadani-kids.com/,花粉症 茗荷谷 病院,6,0.3504193,100
15054,https://news.golfdigest.co.jp/news/pga/article/73323/1/,花粉症 ヒューストン,6,0.3406078,100
6149,https://next.rikunabi.com/journal/20160309/,花粉症 漫画,6,0.330264,100
8748,https://www.value-press.com/pressrelease/138931,花粉症 nlp,6,0.31213126,100
5579,https://tuesgenial.exblog.jp/27450861/,花粉症 フランス語,6,0.26935625,100
8752,https://www.nlpjapan.jp/manabikata/,花粉症 nlp,6,0.2634511,100
3456,https://camp-fire.jp/projects/view/85513,花粉症 腸内フローラ,6,0.24200815,100
15461,https://gutyanet.com/body-trouble/depilation/100-yen-musee-platinum/,花粉症 ミュゼ,6,0.23739842,100
6106,https://store.shopping.yahoo.co.jp/atlife/101-x010-74977.html,花粉症 マスクメロン,6,0.23397742,100
12409,https://fly-tanuki.jp/archives/898,花粉症 パイロット,6,0.23326355,100
15825,https://www.cross-m.co.jp/column/insight/insight101/,花粉症 龍角散 効果,6,0.22999848,100
8716,https://www.asahigroup-holdings.com/research/entertainment/l92_mng01/,花粉症 nk細胞,6,0.94842106,100
1058,https://www.hakuhodo.co.jp/archives/newsrelease/46974,花粉症 お風呂,6,0.5710611,100
12141,https://news.mynavi.jp/article/20150306-a081/,花粉症 勉強できない,6,0.52586114,100
11819,https://www.nagoya-pain.jp/faq/index.html,花粉症 ブロック注射,6,0.50861263,100
7247,http://www.hemp.jp/collect/index.php?health_081,花粉症 有効な食べ物,6,0.46793464,100
1149,https://www.j-cast.com/kaisha/2018/10/08340596.html?p=all,花粉症 otc,6,0.44114473,100
2336,https://gendai.ismedia.jp/articles/-/41561,花粉症 最新薬,6,0.3654633,100
15225,http://www.orita.jp/,花粉症 兵庫県,7,0.73192316,1
16267,https://joseinokenkou.com/,牛車腎気丸 花粉症,7,0.5792106,1
16257,https://www.shinjyuku-ekimae-clinic.com/diabetes06.html,牛車腎気丸 花粉症,7,0.5694566,1
16266,http://kampo-ikai.jp/faq/obs12/,牛車腎気丸 花粉症,7,0.4361847,1
16801,http://yachikusakusaki.hatenablog.com/entry/2016/12/06/000900,ビャクシン 花粉症,7,0.29800987,1
14979,http://www.hmaj.com/medicine_summer.html,百合油 花粉症,7,0.25128505,1
1066,http://www.ominedo.co.jp/prescribe_cat/rhinitis/,花粉症 発熱,7,0.7114459,2
4356,https://www.shinjyuku-ekimae-clinic.com/acne06.html,花粉症 ニキビ,7,0.6265836,2
1531,http://www.hoyukai.org/hongou/sinryo/index.htm,花粉症 気管支炎,7,0.5757642,2
6957,https://www.nijihaha.net/entry/kafunshou-emeromin-20170311,花粉症 薬 強さ,7,0.3859112,2
1623,https://www.toledofiremuseum.com/hay-fever-medicine-drowsiness-comparison/,花粉症 眠気,7,0.3433045,2
13467,https://yasuhiroknight.com/comic/0088/,花粉症 休暇,7,0.47427472,100
16560,https://www.jstage.jst.go.jp/article/arerugi/64/8/64_1153/_pdf,花粉症 受診,7,0.46433133,100
3813,http://www.drug-memo.com/entry/2018/03/05/024638,花粉症 点鼻薬 おすすめ,7,0.40395358,100
331,https://www.toledofiremuseum.com/allegra-generic/,花粉症 フェキソフェナジン,7,0.38769493,100
1234,http://mikiko-clinic.com/guideline/h-b-6.php,花粉症 漢方,7,0.3596277,100
6528,https://www.shinjyuku-ekimae-clinic.com/hay_fever07.html,花粉症 無気力,7,0.32511473,100
15946,https://biz-journal.jp/2014/03/post_4475.html,花粉症 ギャグ,7,0.24192041,100
2225,https://search.rakuten.co.jp/search/mall/%E8%8A%B1%E7%B2%89+%E3%82%B5%E3%83%B3%E3%82%B0%E3%83%A9%E3%82%B9/,花粉症 サングラス,8,0.9869333,1
2233,https://www.rakuten.co.jp/category/403675/,花粉症 サングラス,8,0.9869333,1
6601,https://search.rakuten.co.jp/search/mall/%E8%8A%B1%E7%B2%89%E7%97%87+%E3%83%A1%E3%82%AC%E3%83%8D/,花粉症 ゴーグル メガネの上から,8,0.9869333,1
9600,https://search.rakuten.co.jp/search/mall/%E8%8A%B1%E7%B2%89%E7%97%87+%E3%82%B4%E3%83%BC%E3%82%B0%E3%83%AB/,花粉症 ゴーグル,8,0.9869333,1
11219,https://search.rakuten.co.jp/search/mall/%E8%8A%B1%E7%B2%89%E7%97%87/,花粉症 ドリンク,8,0.9869333,1
9747,https://item.rakuten.co.jp/auc-iinahouse/0751/,花粉症 ゴーグル メガネの上から,8,0.6617602,1
6616,https://item.rakuten.co.jp/zoff/c/0000000107/,花粉症 メガネ,8,0.61604106,1
9607,https://amagan.jp/page1.html,花粉症 ゴーグル メガネの上から,8,0.6086357,1
9614,https://item.rakuten.co.jp/moraine/10000124/,花粉症 ゴーグル,8,0.5906688,1
9751,https://store.shopping.yahoo.co.jp/planetloupe/og-450.html,花粉症 ゴーグル メガネの上から,8,0.56628245,1
9752,http://www.3980.jp/htm/furemu/SG-605P-OV.htm,花粉症 ゴーグル メガネの上から,8,0.5652697,1
9748,https://store.shopping.yahoo.co.jp/eyeluck/og-230-br.html,花粉症 ゴーグル メガネの上から,8,0.56285906,1
9754,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14142533734,花粉症 ゴーグル メガネの上から,8,0.46580684,1
9610,https://item.rakuten.co.jp/moraine/unv5x7032200/,花粉症 ゴーグル,8,0.4186351,1
9608,https://item.rakuten.co.jp/moraine/10000120/,花粉症 ゴーグル,8,0.41857398,1
9794,http://www.geocities.co.jp/Beautycare-Venus/6468/link_goggles.html,花粉症 ゴーグル ダイソー,8,0.39715198,1
9755,http://www.kenkihou.com/overglass-best,花粉症 ゴーグル メガネの上から,8,0.34540182,1
9745,http://kakaku.com/watch_accessory/ss_0027_0002/0018/%83I%81%5B%83o%81%5B%83O%83%89%83X+%89%D4%95%B2/search_itemlist.aspx?ssi_kw=%83I%81%5B%83o%81%5B%83O%83%89%83X+%89%D4%95%B2,花粉症 ゴーグル メガネの上から,8,0.34455445,1
9783,http://blog.livedoor.jp/atu_ka/archives/37754086.html,花粉症 メガネ 百均,8,0.30650866,1
6161,https://withnews.jp/article/f0150406000qq000000000000000W00o0201qq000011778A,花粉症 マスク 高級,8,0.2153492,1
4291,https://www.rakuten.co.jp/category/208150/,花粉症 乳酸菌,8,0.9869333,2
10101,https://search.rakuten.co.jp/search/mall/%E8%8A%B1%E7%B2%89%E7%97%87+%E3%81%98%E3%82%83%E3%81%B0%E3%82%89/,花粉症 じゃばら 効果,8,0.9869333,2
8443,https://item.rakuten.co.jp/j-eyewear/pl-220021/,花粉症 ワイン,8,0.6476702,2
16449,http://100zen.com/index.php?id=175,花粉症 ジャスミン茶,8,0.39450988,2
11449,https://search.rakuten.co.jp/search/mall/%E8%8A%B1%E7%B2%89%E7%97%87%E5%AF%BE%E7%AD%96/503190/,花粉症 バイク,8,0.9869333,3
7538,https://item.rakuten.co.jp/bodymaker/ai022/,花粉症 ランニング,8,0.8004542,3
7536,http://www.runningstyle.jp/information/201504-aeroad,花粉症 ランニング,8,0.4089668,3
7532,http://www.myclinic.ne.jp/jibikashira/pc/free3.html,花粉症 ランニング,8,0.38693514,3
11451,https://www.naroomask.jp/,花粉症 バイク,8,0.35667595,3
11448,https://item.rakuten.co.jp/japanapt/10000147/,花粉症 バイク,8,0.2578787,3
5530,http://www.mukogawa-u.ac.jp/~sk-eisei/id-7/id-4/id.html,花粉症 フェキソフェナジン,8,0.81103736,4
953,https://store.shopping.yahoo.co.jp/papamama/me4987067816705-00-019.html,花粉症 エバステル,8,0.51652586,4
5523,https://www.mixonline.jp/Article/tabid/55/artid/46554/Default.aspx,花粉症 フェキソフェナジン,8,0.39662072,4
7007,https://www.mixonline.jp/Article/tabid/55/artid/43914/Default.aspx,花粉症 ザイザル,8,0.34418952,4
8329,https://item.rakuten.co.jp/lipton-brooke/lpt00036/,花粉症 ローズヒップ,8,0.8848186,5
8338,https://smileberry.hamazo.tv/e5986240.html,花粉症 ローズヒップ,8,0.45743394,5
8330,http://www.imabari-shimanami.jp/rose/herb.html,花粉症 ローズヒップ,8,0.36934948,5
8325,http://yamagatan.com/?p=log&l=65271,花粉症 ローズヒップ,8,0.2984554,5
3315,https://search.rakuten.co.jp/search/mall/%E8%8A%B1%E7%B2%89%E7%97%87%E5%AF%BE%E7%AD%96/,花粉症 対策 飲み物,8,0.9869333,100
9860,https://search.rakuten.co.jp/search/mall/%E8%8A%B1%E7%B2%89%E7%97%87/200162/,花粉症 雑誌,8,0.9869333,100
934,https://asadaigaku.jp/archives/asadai_kouza/162,花粉症 江戸時代,8,0.9818519,100
3023,https://www.animatetimes.com/news/details.php?id=1491692349,花粉症 早退,8,0.8122846,100
