13383,http://blog.livedoor.jp/ruru8008/archives/7651002.html,2,2_5
13398,https://ameblo.jp/y2cworks-hualiu/entry-12198923761.html,2,2_5
13391,https://www.spintheearth.net/useful_chinese_phrases_to_propose_marriage/,2,2_5
1433,https://gendai.ismedia.jp/articles/-/54492,3,3_1
2747,https://www.riconhiroba.com/think/divorce-cheating-partners.html,3,3_1
1094,https://netallica.yahoo.co.jp/news/20180908-26599973-techinq,3,3_1
2239,https://www.lucie.jp/bridal/index.html,3,3_2
17321,https://woman.excite.co.jp/article/love/rid_Urenai_contents_course_1658/,3,3_2
18936,http://d.hatena.ne.jp/uirouirou/20161217,3,3_2
18903,https://comics.shogakukan.co.jp/book?isbn=9784091383822,3,3_2
15882,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10197051065,3,3_2
17895,http://zip2000.server-shared.com/guntergrass.htm,3,3_2
17327,http://fukuen-college.com/howto/658/,3,3_2
11978,http://vanillabunko.jp/vbl180/,3,3_2
18759,https://ameblo.jp/ridia/entry-10861284498.html,3,3_2
17971,https://headlines.yahoo.co.jp/hl?a=20180903-00000036-wow-asent,3,3_2
16341,https://ameblo.jp/hin-a-oi/entry-12368503279.html,3,3_2
15682,https://dic.pixiv.net/a/%E3%83%8B%E3%83%A3%E3%83%AB%E5%AD%90,3,3_2
19432,http://jin115.com/archives/52073589.html,3,3_2
16352,https://3minutememo.com/captaintsubasa,3,3_2
16315,http://ch.nicovideo.jp/marchao/blomaga/ar1056493,3,3_2
18751,http://hrs-game.main.jp/fe-if/data/gaiden-02.html,3,3_2
2488,https://ncode.syosetu.com/n3032em/,4,4_1
806,https://headlines.yahoo.co.jp/hl?a=20181218-00000011-wow-asent,4,4_1
7015,https://www.vogue.co.jp/celebrity/celebscoop/2015-01-09,4,4_1
8263,https://www.ebookjapan.jp/ebj/301898/,4,4_2
8273,http://book.dmkt-sp.jp/book/detail/book_type/010/title_id/0000136563/,4,4_2
8261,https://www.hakusensha.co.jp/comicslist/52329/,4,4_2
2401,https://matome.naver.jp/odai/2151458533233142801,4,4_3
7414,http://harpersbazaar.jp/celebrity/celebrities-married-their-crush-171222-hns,4,4_3
9898,http://rank1-media.com/I0000726,4,4_3
2900,http://rank1-media.com/I0000191,4,4_3
7673,http://news.kstyle.com/article.ksn?articleNo=2102940,4,4_3
7419,https://marry-xoxo.com/articles/9372,4,4_3
9967,https://www.daily.co.jp/gossip/2017/09/08/0010539447.shtml,4,4_3
9431,https://renta.papy.co.jp/renta/sc/frm/item/147358/,4,4_4
9434,https://www.cmoa.jp/title/144864/,4,4_4
9433,https://www.romance-library.jp/book/comic/id/c03919,4,4_4
15556,https://joshi-spa.jp/773796,4,4_5
16324,https://matome.naver.jp/odai/2150556402474729001,4,4_5
17353,http://citizen-journal.link/ilmari/,4,4_5
17976,http://ekr.chosunonline.com/site/data/html_dir/2018/10/14/2018101400500.html,4,4_5
17365,https://www.excite.co.jp/news/article/Cyzowoman_201708_post_149029/,4,4_5
15881,https://sumahosupportline.com/line-tamagotchi-shinkajouken/,4,4_5
19511,http://ekr.chosunonline.com/site/data/html_dir/2018/12/01/2018120180012.html,4,4_5
15540,https://mikumari39.net/nyankostar/,4,4_5
16389,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q1449722619,4,4_5
15699,https://ameblo.jp/makibi/entry-12396048100.html,4,4_5
17378,https://blog.goo.ne.jp/teikokuhiro/e/0433949651baebaff6ef4d94d163e545,4,4_5
13223,https://tabizine.jp/2017/12/30/113234/,4,4_6
13221,https://matome.naver.jp/odai/2147969415458700201,4,4_6
13239,https://www.andgirl.jp/0000011362,4,4_6
1915,http://news.livedoor.com/article/detail/15612656/,4,4_7
1810,https://www.bengo4.com/c_3/c_1001/b_255289/,4,4_7
7110,https://www.alphapolis.co.jp/novel/417374462/957210370,4,4_7
2074,https://www.news-postseven.com/archives/20180213_648856.html,4,4_7
18058,https://knda.tv/kntv/program/kn000584/,4,4_8
18050,https://www.youtube.com/watch?v=Lo9ZrFqtrd8,4,4_8
18052,https://www.youtube.com/watch?v=OesirnamEMY,4,4_8
18053,http://kandera.jp/sp/zurukoi/,4,4_8
14923,https://www.mwed.jp/articles/6501/,5,5_1
12204,https://townwork.net/magazine/job/service/ceremony/7525/,5,5_1
6054,https://www.pixiv.net/member_illust.php?mode=medium&illust_id=69212133,5,5_1
2185,https://usaponn.com/archives/3472,5,5_2
2190,https://grapee.jp/536943,5,5_2
19336,https://anond.hatelabo.jp/20070918011228,5,5_2
18743,http://www2.pegasusknight.com/wiki/fe14/index.php?%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%2F%E5%AD%90%E4%B8%96%E4%BB%A3,5,5_2
18870,https://retty.news/29215/,5,5_2
15600,https://dic.pixiv.net/a/%E6%A9%8B%E6%9C%AC%E3%81%AB%E3%82%83%E3%83%BC,5,5_2
11968,https://twitter.com/4tvox80dswvopt1,5,5_2
16846,https://twitter.com/myako24451love,5,5_2
16845,https://dic.nicovideo.jp/l/%E3%81%BF%E3%82%83%E3%81%93,5,5_2
18926,https://twitter.com/mitsuko_bhb,5,5_2
17906,https://miyearnzzlabo.com/archives/52159,5,5_2
16849,https://twitter.com/myakkomyako?lang=ja,5,5_2
16300,https://twitter.com/hinaai0924,5,5_2
18861,https://www.enjoytokyo.jp/hotel/event/1391294/,5,5_2
15561,https://twitter.com/dechau_nyannpas,5,5_2
16028,https://toretame.jp/couple-name-and-episode-within-exo-members.html,5,5_2
16026,https://twitter.com/c_y11_27,5,5_2
15905,https://dic.pixiv.net/a/%E3%81%AB%E3%82%87%E3%81%9F%E3%82%AD%E3%83%A5%E3%83%BC%21%21,5,5_2
16360,https://twitter.com/hinatch,5,5_2
16322,https://twitter.com/ohinachama/status/944533910028820480,5,5_2
3055,https://movies.yahoo.co.jp/movie/%E3%81%82%E3%81%81%E3%80%81%E7%B5%90%E5%A9%9A%E7%94%9F%E6%B4%BB/330854/,5,5_2
18990,https://usedoor.jp/howto/life/creditcard/viewcard-gendogaku-hikiage/,5,5_2
19538,http://www.pyonkiti.work/entry/2018/10/30/070727,5,5_2
18878,https://www.youtube.com/watch?v=ah7x5nnW1vQ,5,5_2
18924,https://twitter.com/taba_tea,5,5_2
10566,https://miror.jp/press/column/1056,5,5_2
16429,https://twitter.com/minn__jel/status/1018849579029020672,5,5_2
11599,https://lineblog.me/ayumikurikamaki/archives/8402347.html,5,5_2
19400,https://ameblo.jp/sugar96697/entry-12158298825.html,5,5_2
19405,https://blogtag.ameba.jp/detail/%E3%83%94%E3%83%A7%E3%83%B3%E3%83%A8%E3%83%8F%E3%83%B3,5,5_2
15687,https://dic.nicovideo.jp/a/%E9%80%99%E3%81%84%E3%82%88%E3%82%8C%21%E3%83%8B%E3%83%A3%E3%83%AB%E5%AD%90%E3%81%95%E3%82%93,5,5_2
16388,https://www.nicovideo.jp/tag/%E6%97%A5%E5%90%91%E8%96%AB,5,5_2
6345,https://news.nicovideo.jp/watch/nw3674431,5,5_2
16024,https://twitter.com/C_Y11_27/status/1016686556571058176,5,5_2
19433,http://blog.esuteru.com/archives/9135848.html,5,5_2
15582,https://togetter.com/li/1187902,5,5_2
15896,https://girlschannel.net/topics/1837205/,5,5_2
17954,https://novel.prcm.jp/novel/6QLR9gLF0xWHZxcZojJ4/chapter/vVfOUiI4djYJ1Y4bFb79,5,5_2
19526,https://togetter.com/li/613519,5,5_2
18517,https://news.careerconnection.jp/?p=33356,5,5_2
8772,https://togetter.com/li/1234395,5,5_2
19476,https://snjpn.net/archives/31057,5,5_2
11581,https://twitter.com/uzu_duttch/status/736202500458434562,5,5_2
17902,http://www.diamondblog.jp/tokyoshockboys/gyuzo2013/2014/05/09/004115/,5,5_2
4446,https://landfaller.net/aoisora/,5,5_2
19547,https://withonline.jp/authors/lIr1U,5,5_2
16038,https://search.yahoo.co.jp/realtime/search?rkf=1&ei=UTF-8&p=%E3%82%B8%E3%83%A8%E3%83%B3,5,5_2
19413,https://saeriho.com/joosangwook/,5,5_2
19523,https://twitter.com/pyonkichi32,5,5_2
19549,https://twitter.com/kappa2shi/status/744520851479896064,5,5_2
11594,https://togetter.com/li/1254572,5,5_2
11493,https://twitter.com/DrummerAtsuYuKi/status/1045295313924149248,5,5_2
15891,https://ameblo.jp/maidreamin503466/entry-12268264241.html,5,5_2
15585,https://dic.nicovideo.jp/a/topanga,5,5_2
15586,https://twitter.com/mi_nyanshi,5,5_2
3050,https://www.amazon.co.jp/%E7%B5%90%E5%A9%9A%E7%94%9F%E6%B4%BB%E3%82%92%E6%88%90%E5%8A%9F%E3%81%95%E3%81%9B%E3%82%8B%E4%B8%83%E3%81%A4%E3%81%AE%E5%8E%9F%E5%89%87-%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%BBM-%E3%82%B4%E3%83%83%E3%83%88%E3%83%9E%E3%83%B3/dp/4476032966,5,5_2
15603,https://www.pixiv.net/member_illust.php?mode=medium&illust_id=69128876,5,5_2
3040,https://blogger.ameba.jp/genres/couple-middle-age,5,5_2
12324,https://ameblo.jp/ugauga-my/,5,5_2
11580,http://blog.livedoor.jp/solowork-sub/archives/57304095.html,5,5_2
16843,https://lineblog.me/tateishimiyabi/archives/66084244.html,5,5_2
15605,https://www.youtube.com/watch?v=TBTrKa46fOE,5,5_2
18615,http://www2.pegasusknight.com/wiki/fe14/index.php?%E3%83%9E%E3%82%A4%E3%82%AD%E3%83%A3%E3%83%83%E3%82%B9%E3%83%AB%2F%E3%83%9E%E3%82%A4%E3%83%AB%E3%83%BC%E3%83%A0,5,5_2
19291,https://dic.nicovideo.jp/a/pewdiepie,5,5_2
15624,https://dic.nicovideo.jp/a/%E3%81%AB%E3%82%83%E3%81%A3%E5%A4%AA,5,5_2
16788,https://tabi-labo.com/283550/not-interested-sign,5,5_2
2198,https://asahirubannimo.com/nakamura-hayasi-4067,5,5_2
12337,https://onayamifree.com/viewthread/2709465/,5,5_2
15564,https://www.dechauex.com/profile/saotome_mira/,5,5_2
15574,https://dic.nicovideo.jp/a/%E3%81%AB%E3%82%83%E3%82%93%E3%81%B1%E3%81%99%E3%83%A9%E3%82%A4%E3%83%95,5,5_2
2756,https://cakes.mu/posts/20865,5,5_3
4297,https://ameblo.jp/canmariage-hamamatsu/entry-12412669969.html,5,5_3
3676,https://miror.jp/press/column/2867,5,5_3
8179,https://jmty.jp/kanagawa/est-hou/article-a7g2t,5,5_3
2699,https://orangemam.hatenablog.jp/entry/2018/07/12/135926,5,5_3
2011,https://www.youtube.com/watch?v=KVZVRxqBCKY,5,5_3
12049,https://www.buzzfeed.com/jp/takumiharimaya/disney-wedding,5,5_4
12736,http://torja.ca/marry-abroad-24/,5,5_4
12052,https://www.bbc.com/japanese/42275644,5,5_4
15346,https://anond.hatelabo.jp/20140601161827,5,5_4
10333,https://togetter.com/li/1278876,5,5_4
10338,https://onayamifree.com/viewthread/1722208/,5,5_4
1795,https://creditcard-c.com/osusume-kaden-credit-card/,5,5_5
1887,https://creditcard-c.com/shinsa-amai-card-talk/,5,5_5
2397,https://marihonnete.com/hikaku/konkatsu-saito.html,5,5_5
2392,https://lablab.style/konkatsu-site-osusume/,5,5_5
326,https://marry-xoxo.com/articles/10614,5,5_5
18583,https://furoku.life/wedding-magazine/,5,5_6
18591,http://clover.pbe.jp/,5,5_6
13364,https://www.pixiv.net/tags.php?tag=%E3%82%82%E3%81%86%E3%81%8A%E5%89%8D%E3%82%89%E7%B5%90%E5%A9%9A%E3%81%97%E3%82%8D,5,5_6
601,https://www.pixiv.net/tags.php?tag=%E7%B5%90%E5%A9%9A%E5%BC%8F,5,5_6
13376,https://twitter.com/Tothuki/status/971423998075482112,5,5_6
13378,https://twitter.com/prprhizaura/status/931464941269217280,5,5_6
13362,https://www.pixiv.net/tags.php?tag=%E7%B5%90%E5%A9%9A,5,5_6
13374,https://twitter.com/ymir60/status/946441180081881088,5,5_6
439,https://myrecommend.jp/gifts-of-sweets-136/,5,5_7
7600,https://www.mwed.jp/manuals/373/,5,5_7
7613,https://marry-xoxo.com/articles/10506,5,5_7
9389,https://jpnculture.net/wedding-anniversary/,5,5_8
888,https://www.mwed.jp/articles/2313/,5,5_8
1589,https://ameblo.jp/udanji-ukon/entry-12424876745.html,5,5_8
8144,https://woman.mynavi.jp/article/160413-9/,5,5_9
10429,https://news.careerconnection.jp/?p=37091,5,5_9
8138,http://molove.hatenablog.com/entry/2018/07/26/210951,5,5_9
10430,https://movies.yahoo.co.jp/movie/%E7%B5%90%E5%A9%9A%E3%81%AE%E6%9D%A1%E4%BB%B6/7086/,5,5_9
9863,https://play.google.com/store/apps/details?id=com.nttdocomo.mb.game.playnext.tugume&hl=ja,5,5_9
13083,https://togetter.com/li/873076,5,5_9
3476,https://twitter.com/suzukimiu_0414/status/1048598627776573440,5,5_9
3467,https://www.youtube.com/watch?v=qvd5QQMCfvM,5,5_9
9854,https://movies.yahoo.co.jp/movie/%E7%B5%90%E5%A9%9A%E3%82%B2%E3%83%BC%E3%83%A0/7070/,5,5_9
16745,http://www.kotobanoeki.com/umd_myanmar/trancelate/trance_tec.html,5,5_10
12813,http://www.kotobanoeki.com/umd_vietnam/link/marriage.html,5,5_10
14006,http://www.kotobanoeki.com/umd_portugal/link/marriage-portugal.html,5,5_10
4943,https://www.mwed.jp/articles/8077/,5,5_11
4948,https://wedding.recofoto.jp/blog/?p=3032,5,5_11
6836,https://pinky-media.jp/I0026892,5,5_11
9358,https://www.youtube.com/watch?v=TNQd_Pn8BIA,5,5_11
17984,http://www.wowkorea.jp/starnews/actor/read.asp?nactorid=658,5,5_12
11826,https://musicalstarza.com/kekkon-movie/,5,5_12
9366,https://girlschannel.net/topics/keyword/%E7%B5%90%E5%A9%9A%E5%BC%8F/,5,5_12
9369,https://twitter.com/GirlsChannelNet/status/905279400249253888,5,5_12
9378,http://www.akb48matomemory.com/archives/1069635747.html,5,5_12
8895,https://twitter.com/piro_0805/status/1055471546918043649,5,5_12
15702,https://twitter.com/sxcxi?lang=ja,5,5_13
15706,https://twitter.com/manya2175,5,5_13
15707,https://ameblo.jp/weare037/entry-12410923585.html,5,5_13
3428,https://news.careerconnection.jp/?p=60749,5,5_14
3426,https://hcm-jinjer.com/media/contents/a-contents-4295/,5,5_14
12945,https://www.k-tabi.com/entry/will-you-marry-me,5,5_14
18246,https://ameblo.jp/mi08erjw/entry-12277867929.html,5,5_15
2127,https://www.news-postseven.com/archives/20181126_811864.html,5,5_15
18244,http://moarh.hatenablog.jp/entry/2015/09/27/004733,5,5_15
13188,https://www.iace.co.jp/cruise/campaign/konkatsu/,5,5_16
14178,http://b.hatena.ne.jp/entry/toianna.hatenablog.com/entry/2016/05/07/120000,5,5_16
8934,https://news.careerconnection.jp/?p=26264,5,5_16
617,https://www.mwed.jp/articles/8128/,5,5_17
6143,https://www.pixiv.net/member_illust.php?mode=medium&illust_id=68004327,5,5_17
612,https://www.youtube.com/watch?v=TvNC1BHsERg,5,5_17
13911,https://lineblog.me/nonmero527/archives/1201260.html,5,5_17
12910,http://yokereba.hatenablog.com/entry/2018/05/14/083000,5,5_18
4079,http://yamamoto-web.net/,5,5_18
13734,https://www.gressive.jp/shop/R0542/topics/168714,5,5_18
11393,https://marry.jocee.jp/user/ring/0dc00450ec4534718296,5,5_19
11359,https://locari.jp/posts/141612,5,5_19
11331,https://dressy.pla-cole.wedding/tag/diy/,5,5_19
14506,http://www.allnightnippon.com/comipara/comipara_blog/20181201-34470/,5,5_20
14509,https://switch-news.com/politics/%E3%82%A6%E3%82%A4%E3%82%B0%E3%83%AB%E6%97%8F%E3%81%AE%E5%A5%B3%E6%80%A7%E3%81%AB%E4%B8%AD%E5%9B%BD%E4%BA%BA%E3%81%A8%E3%81%AE%E7%B5%90%E5%A9%9A%E3%82%92%E5%BC%B7%E5%88%B6%E3%81%8B%EF%BC%9F%E5%B0%91/,5,5_20
14515,https://www.youtube.com/watch?v=7pI8Fy7AYy8,5,5_20
14525,https://www.youtube.com/watch?v=361FikjXpXE,5,5_20
16978,https://kurum1mg.com/wedding.cd.bgm,5,5_21
16908,https://twitter.com/a_wedding_march,5,5_21
16931,https://endia.net/itukon-pv,5,5_21
16920,https://www.youtube.com/watch?v=67ney8BZha0,5,5_21
12227,https://anond.hatelabo.jp/20160302112858,5,5_22
12225,https://anond.hatelabo.jp/20171118114917,5,5_22
1297,https://nexseed.net/blog/congratulations/,5,5_22
221,http://usyo.net/i/num/a_3.html,5,5_23
16123,https://togetter.com/li/1099157,5,5_23
842,http://usyo.net/i/trt/a_280.html,5,5_23
16120,https://www.pixiv.net/member_illust.php?mode=medium&illust_id=53172769,5,5_23
9536,https://togetter.com/li/684782,5,5_24
9528,https://anond.hatelabo.jp/20180131033742,5,5_24
9527,https://dios-yusuke.hatenablog.com/entry/2018/08/31/102746,5,5_24
9525,https://blog.goo.ne.jp/2harry/e/c3d060afd019aa29ced6488c509e1dbc,5,5_24
3246,http://yadokari-san.hatenablog.com/entry/2017/07/17/%E7%9F%A5%E3%81%A3%E3%81%A6%E3%81%BB%E3%81%97%E3%81%84%E5%89%B5%E4%BE%A1%E5%AD%A6%E4%BC%9A%E3%81%AB%E7%94%A3%E3%81%BE%E3%82%8C%E3%81%9F%E5%AD%90%E4%BE%9B%E3%81%AE%E7%8E%87%E7%9B%B4%E3%81%AA,5,5_25
3254,https://anond.hatelabo.jp/20151118163533,5,5_25
3250,https://mikle.jp/viewthread/2537206/,5,5_25
6942,https://matomame.jp/user/marifx1800/be78c8771340e8932ff2,5,5_26
6943,https://www.mwed.jp/articles/5537/,5,5_26
6957,https://twitter.com/norimoji_aya/status/898911466283192320,5,5_26
1082,https://lets-emoji.com/couple-with-heart-emoji/,5,5_26
3277,https://marry-xoxo.com/articles/11737,5,5_27
3263,https://news.careerconnection.jp/?p=38763,5,5_27
3264,https://ameblo.jp/saku7788/entry-12420360171.html,5,5_27
6543,https://marry-xoxo.com/articles/10637,5,5_27
8914,https://news.careerconnection.jp/?p=63575,5,5_28
9043,https://mikle.jp/viewthread/1907769/,5,5_28
8988,https://www.youtube.com/watch?v=x30RJo9L8kw,5,5_28
7219,https://ameblo.jp/simple-beautiful2015/entry-12417542370.html,5,5_29
2313,https://textream.yahoo.co.jp/message/1834891/b93e9c0397fb90e4db7287501349124e,5,5_29
6091,https://news.careerconnection.jp/?p=59333,5,5_29
9707,https://anond.hatelabo.jp/20160901110623,5,5_29
6469,http://usyo.net/rev/3.html,5,5_30
2650,http://usyo.net/i/onm/b_27.html,5,5_30
6479,https://ameblo.jp/070-3341-0880umaru/entry-12418383557.html,5,5_30
18393,https://www.instagram.com/weddingnews_editor/p/BjuObDTnbzQ/,5,5_31
18391,https://www.instagram.com/weddingnews_editor/p/BphMO2kHjSv/,5,5_31
18395,https://www.instagram.com/weddingnews_editor/p/BqzIXMqHAo9/,5,5_31
5797,https://locari.jp/posts/195200,5,5_32
5790,https://www.youtube.com/watch?v=5-8IDL4NY80,5,5_32
5783,https://kinarino.jp/cat5-%E7%BE%8E%E5%AE%B9%E3%83%BB%E3%82%B1%E3%82%A2/19643-%E2%80%9C%E3%81%8A%E5%91%BC%E3%81%B0%E3%82%8C%E2%80%9D%E3%82%B7%E3%83%BC%E3%83%B3%E3%81%AE%E9%AB%AA%E5%9E%8B%E3%81%A9%E3%81%86%E3%81%97%E3%82%88%E3%81%86%E2%80%A6%E7%B5%90%E5%A9%9A%E5%BC%8Fok%EF%BC%81%E3%81%AA%E3%83%98%E3%82%A2%E3%82%B9%E3%82%BF%E3%82%A4%E3%83%AB%E3%83%BB%E3%82%A2%E3%83%AC%E3%83%B3%E3%82%B8%E3%81%AE%E3%83%9D%E3%82%A4%E3%83%B3%E3%83%88,5,5_32
4375,http://achimato.blog.jp/archives/11438402.html,5,5_33
4364,http://hamusoku.com/archives/9811686.html,5,5_33
4371,http://nanjde.blog.jp/archives/77593210.html,5,5_33
4366,https://news.nicovideo.jp/watch/nw3823947,5,5_33
4368,https://ceron.jp/url/blog.livedoor.jp/rock1963roll/archives/4948368.html,5,5_33
4365,http://b.hatena.ne.jp/entry/blog.livedoor.jp/rock1963roll/archives/4964658.html,5,5_33
12994,https://togetter.com/li/1257629,5,5_34
12998,https://snjpn.net/archives/64422,5,5_34
12992,https://ryuzu.hatenablog.jp/entry/2018/08/20/220000,5,5_34
12990,http://vocafro.hatenablog.com/entry/2018/08/19/171510,5,5_34
8434,http://b.hatena.ne.jp/entry/blog.livedoor.jp/kekkongo/archives/1820033.html,5,5_35
8432,http://b.hatena.ne.jp/entry/blog.livedoor.jp/kekkongo/archives/1638076.html,5,5_35
8430,http://b.hatena.ne.jp/entry/blog.livedoor.jp/kekkongo/archives/1742966.html,5,5_35
8436,http://b.hatena.ne.jp/entry/blog.livedoor.jp/kekkongo/,5,5_35
8427,https://dic.nicovideo.jp/a/%E7%B5%90%E5%A9%9A%E3%83%BB%E6%81%8B%E6%84%9B%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%B9%E3%81%B7%E3%82%89%E3%81%99,5,5_35
6566,https://anond.hatelabo.jp/20171207220546,5,5_36
6562,http://blog.esuteru.com/archives/9126888.html,5,5_36
6568,http://www.famous-tweet-meikan.com/entry/2018/10/05/120000,5,5_36
15671,https://movies.yahoo.co.jp/movie/%E9%80%99%E3%81%84%E3%82%88%E3%82%8C%EF%BC%81%E3%83%8B%E3%83%A3%E3%83%AB%E5%AD%90%E3%81%95%E3%82%93F/351284/,5,5_37
15673,https://movies.yahoo.co.jp/movie/%E9%80%99%E3%81%84%E3%82%88%E3%82%8C%EF%BC%81%E3%83%8B%E3%83%A3%E3%83%AB%E5%AD%90%E3%81%95%E3%82%93F/351284/story/,5,5_37
15668,http://b.hatena.ne.jp/entry/blog.livedoor.jp/minnanohimatubushi/archives/1781092.html,5,5_37
11947,https://ranking.rakuten.co.jp/daily/564338/,6,6_1
8809,https://ranking.rakuten.co.jp/daily/555084/tags=1008935/,6,6_1
12695,http://www.25ans.jp/wedding/celeb/meghan-markle-wedding-bouquet_18_0520/,6,6_1
12589,https://ja.wikipedia.org/wiki/%E3%83%96%E3%83%BC%E3%82%B1%E3%83%BB%E3%83%88%E3%82%B9,6,6_1
2197,https://ranking.rakuten.co.jp/daily/564585/tags=1000858/,6,6_2
19385,https://toyokeizai.net/articles/-/173824,6,6_2
16022,https://ja.wikipedia.org/wiki/%E3%82%B9%E3%82%AB%E3%82%B8_(%E5%8C%97%E6%AC%A7%E7%A5%9E%E8%A9%B1),6,6_2
16020,https://ja.wikipedia.org/wiki/%E3%83%8B%E3%83%A7%E3%83%AB%E3%82%BA,6,6_2
2494,https://www.city.yokote.lg.jp/keiei/page0000177.html,6,6_2
19392,https://kotobank.jp/word/%E3%83%A1%E3%82%A4%E3%82%B6%E3%83%BC-1599793,6,6_2
19387,https://www.y-history.net/appendix/wh1003-071.html,6,6_2
19380,https://subsites.icu.ac.jp/people/morimoto/JEtexts/Kenbun11.html,6,6_2
17438,http://kutewedding.pixnet.net/blog/post/213973255-%E5%A6%82%E4%BD%95%E8%BE%A6%E7%90%86%E7%99%BB%E8%A8%98%E7%B5%90%E5%A9%9A%E8%88%87%E6%88%B6%E6%94%BF%E4%BA%8B%E5%8B%99%E6%89%80%E7%B5%90%E5%A9%9A%E7%99%BB%E8%A8%98%E6%B5%81%E7%A8%8B,6,6_3
17430,https://gowedding.tw/%E7%B5%90%E5%A9%9A%E7%99%BB%E8%A8%98vs%E5%85%AC%E8%AD%89%E7%B5%90%E5%A9%9A%E5%A4%A7%E5%85%AC%E9%96%8B/,6,6_3
17428,https://www.kute.com.tw/article/article.php?articleid=471,6,6_3
17435,https://www.ewdna.com/2015/03/marriage-registration.html,6,6_3
9725,https://www.pref.hiroshima.lg.jp/site/toukei/27-jinnkoudoutaitoukeinennpou.html,6,6_4
9729,https://uub.jp/pdr/j/b_6.html,6,6_4
9732,http://www.pref.niigata.lg.jp/fukushihoken/1356870086277.html,6,6_4
1016,https://item.rakuten.co.jp/bellevie-harima/hasami-004/,7,7_1
2830,https://twitter.com/hashtag/%E3%82%B9%E3%82%B1%E3%83%83%E3%83%81%E3%83%96%E3%83%83%E3%82%AF%E3%83%AA%E3%83%AC%E3%83%BC,7,7_1
1007,https://www.youtube.com/watch?v=Z0BDyvH75Lo,7,7_1
6953,https://item.rakuten.co.jp/bellevie-harima/sgbn-03754/,7,7_2
210,http://zexy.net/mar/manual/ring_info/kiso_chigai_article5.html,7,7_2
1099,http://kaomojiya.com/kao/?love/love,7,7_2
13696,https://item.rakuten.co.jp/bellevie-harima/cat-prztg-002/,7,7_3
13698,https://item.rakuten.co.jp/bellevie-harima/cat-prztg-006/,7,7_3
13695,https://store.shopping.yahoo.co.jp/niwa-company/rp-035.html,7,7_3
13692,https://item.rakuten.co.jp/bellevie-harima/cat-prz-br-008/,7,7_3
13694,https://item.rakuten.co.jp/bellevie-harima/cat-prz-br-003/,7,7_3
13697,https://store.shopping.yahoo.co.jp/fanmary/rib-p8600.html,7,7_3
590,https://twitter.com/hashtag/%E7%B5%90%E5%A9%9A%E7%A5%9D%E3%81%84,7,7_4
1586,https://twitter.com/hashtag/%E7%B5%90%E5%A9%9A%E8%A8%98%E5%BF%B5%E6%97%A5,7,7_4
13609,http://www.jhcuk.org/h124710-jmczxvpniswwg-vlbzinvfemhnwgort/,7,7_4
13618,https://store.shopping.yahoo.co.jp/shop-karin/4231.html,7,7_4
6905,http://www.ohnoya.co.jp/faq/manner/009644.shtml,7,7_4
9398,https://item.rakuten.co.jp/kutani/waglass-reisyu/,7,7_4
1117,https://item.rakuten.co.jp/beauvie/16-hatsuzen/,7,7_4
1538,https://twitter.com/hashtag/%E7%B5%90%E5%A9%9A%E3%81%AE%E6%B1%BA%E3%82%81%E6%89%8B,7,7_5
1531,https://zexy.net/article/app000001648/,7,7_5
1532,https://www.weddingpark.net/magazine/8091/,7,7_5
3473,https://twitter.com/hashtag/%E7%B5%90%E5%A9%9A%E7%9B%B8%E6%89%8B%E3%81%AF%E6%8A%BD%E9%81%B8%E3%81%A7,7,7_6
15181,https://twitter.com/hashtag/%E7%B5%90%E5%A9%9A%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8,7,7_6
1317,https://www.youtube.com/watch?v=HAxSmXj1jPA,7,7_6
15198,https://bijoupiko.com/brandlist/withhappiness/,7,7_6
8124,https://www.amazon.co.jp/%E7%B5%90%E5%A9%9A%E3%83%AB%E3%83%BC%E3%83%AC%E3%83%83%E3%83%88/dp/B07HF4Z6VW,7,7_6
4987,https://twitter.com/hashtag/%E7%B5%90%E5%A9%9A%E7%A5%9D%E3%81%84%E9%A3%B2%E3%81%BF%E4%BC%9A?src=hash,7,7_7
13130,https://twitter.com/hashtag/%E7%B5%90%E5%A9%9A%E3%83%91%E3%83%BC%E3%83%86%E3%82%A3%E3%83%BC,7,7_7
13128,https://youpouch.com/2018/11/06/539540/,7,7_7
13124,https://www.weddingpark.net/hanarepo/1725/,7,7_7
5098,https://twitter.com/hashtag/%E7%B5%90%E5%A9%9A%E3%81%AF%E4%BA%BA%E7%94%9F%E3%81%AE%E5%A2%93%E5%A0%B4,7,7_8
